x1,x2,x3,x4,x5,x6,x7,x8,x9,target
-0.9543871393005731,0.9449449313244788,-0.1470481132236988,1.2090252256946985,-0.3839779268517074,0.2139230334203661,-0.1833933053770599,0.05183659778572737,-0.11397971146011078,-75.52138059335479
-0.12090136013680611,2.5597029428942886,-0.3185987569101879,-0.8118981310643795,0.23261479616038977,-1.919443035869338,-0.004541390558928,0.7029969406998596,-0.7877294013959875,-5.244699845647283
-0.20378637022277696,-0.5654803169391862,-0.4288551086504139,2.1137091235319296,-2.1877472904236432,-0.33513957666835653,0.5534196855909214,-0.7786477520902298,1.2595889704202992,-233.26624232647305
0.20923286841391892,0.6911057529420611,-0.40801226305228955,-0.9589111567426384,0.30910713297481973,0.02662649389901495,-1.0872439997091552,-0.9317235023270308,-0.6790867763433512,-48.69314898953878
1.2809892675844394,-0.05820705792577775,-0.38286003956394193,1.6347219220574698,-1.3503244135609203,1.2452447842346248,0.6728288409533213,-1.63310288355744,-0.18040500513494062,-104.64672404147721
-0.3957441148120432,-1.4050607320998165,-0.15097240048089855,-0.19339264589632757,-1.2003675333009898,-0.43454823158136247,1.0038792821841467,-0.04730572936272377,-0.46732303519948987,-143.22517350049904
2.0817182883971865,-0.6469737936154037,-0.4294688156471247,0.12127254584404358,0.9945138596005173,1.1148613013347781,-0.25736701973072706,-0.008540541801938495,-0.01639555980942549,178.34495354891953
0.9420427123101325,-0.7693130613836313,-0.521686581625807,-0.4773657250034709,0.772844064604679,-0.6082690191926448,-0.295849810950426,-0.20039888823803836,-1.5086912845330724,64.88682683984722
0.6045735242178903,0.8654820957647338,0.7088717221417773,-0.7912449022954974,-0.40309745811219033,-1.7649644425682425,0.9408847578268182,-0.40049574067132415,0.31345990766274573,38.62882917630944
0.464505177214395,1.520258433723218,0.5929948245463011,-0.36985058572498725,-0.4496221773515859,0.016136204905988785,0.6933069974890272,-2.121937125605631,0.8807570321044653,-33.94911261661582
-0.5396604627411458,1.4858714376861706,0.5055377874858604,0.35336755077316,-0.14474915137458902,-1.346586183728766,0.46717179547536886,0.782058940635838,0.5761324278727931,28.095080898346424
0.6507864905335096,1.350824577116146,1.112196600211253,0.7715208036675508,-1.3740238130707558,-0.050996957542126034,0.4152859807487435,-2.395074664405218,-1.2006200345287652,-51.18320235343118
1.6431992828773485,-1.4681013588013228,1.383531460477717,-0.5935497195891674,-0.33729879537397467,-0.6262797163946535,0.5513317742514833,-1.3341482276985892,0.6813865981727973,148.48240481874367
-0.6222163929934718,0.13241966356960658,0.17797110720370862,-0.40477545256713654,-1.1854893119073246,0.23937594383422248,-0.04201652742682803,-0.5224869652954657,-0.22120644789198354,-164.3677829476405
-2.1204416331646057,0.6523780867584091,-0.11160123769916606,-0.4189253622278274,-0.4786735491999036,-1.7827756935754673,-0.8578899782626873,-2.192293576485658,2.02099422535066,-282.6933998870383
1.998722198494006,0.3055603975027463,-0.44387327918819425,-0.6525336274514874,-0.15551497217776802,-0.8458410933675519,0.745957905168348,0.4167437673639099,-0.4887975685331142,65.50829121266341
0.22458577076489658,-0.6242296327908734,-0.9515209412315562,0.028944498401123394,-0.12713045607576656,2.1040773666293053,-0.40064420205997625,-1.1347082265682895,1.5675141434637165,-118.23001142054518
-0.6057333579517021,-1.0937974365358074,-0.4428354918299978,0.8350012875442784,-0.4332002446319739,-1.0412775221828605,1.3756706396477474,1.4187538089233438,1.4018109122346973,-48.18096181384666
-0.9969278544322625,0.4639242251588659,0.36712455285747825,0.324854918819299,0.12228950652837954,0.14608821003932515,-1.1809735749632555,1.7693179890525226,0.11128764872869662,44.831269179897916
0.22052249798719437,0.19170030104853333,1.6594668350245965,-0.7489046986434966,-0.972849144273661,0.7648091403667154,0.029016553223402502,0.1645571628560962,0.0066204353040109284,66.71146878191406
-0.7159976222799491,-0.6948716161382703,-0.8272221702912121,0.609995749047283,0.29398909707506715,0.818562002725224,-0.07111343569351944,-0.8145327394240086,-0.8373910191487574,-118.59738017418155
-0.5275410912807277,0.8821756250771491,-1.2488646140890425,0.5567760923971601,1.3375678207014,-0.8755387155565818,-0.5830060946399511,-1.2532226912657307,-1.3000761331960855,-54.038541689024
0.207894368372072,0.6914376809763372,-0.06939966322982559,-0.4218527427694387,-0.8630123884946392,-1.5083977526596493,0.03810334667447781,-0.44867476154469105,-1.625656911006667,-96.78288140000103
0.5850842795017246,-0.9807243575005858,-1.0713686714550896,-0.8452903895662435,-0.04846050255238326,0.4151005583815808,-0.42782610997202053,-0.17429815275208735,0.4255305913978583,-79.85647732326706
0.10409105994580706,-0.26300238640949236,1.576750795271826,1.0764389186653522,-2.0360381359880533,0.7757783995085354,-0.4580194316863961,-0.19331841818665157,0.3565734396283095,-16.847288912849088
-2.2429091081470527,-0.4576600047606373,1.0650219454938203,0.820749609815949,-0.9061889858275844,-0.5718594511382028,1.2862543536158044,-0.3498902148249586,-2.1516302245429606,-127.10807453735438
0.2358152674098592,-0.6996044927082546,-0.0998872313271638,0.6019005304998292,1.4072213865592937,-0.6506812306236925,-0.018685713137806217,0.871919188198681,-0.6128028192264292,187.38516819680132
-1.0516278594652122,1.8638010621325043,1.1539222406122254,0.39137144842193117,1.181944105999232,-0.8810470922015694,-1.7122739244712557,-1.392054077493087,0.2950799597862399,99.7466877658683
-1.0460104729640576,0.30135044383014387,-0.34564805677932203,1.608318815190555,1.3131696205100751,-0.21920923766773132,-0.22529738563835672,0.39367276610093677,-0.3484809683247863,76.22571369831921
2.199309118274228,0.039197790249480106,-0.5412511405801622,-1.3594786503437486,-0.5060882141030251,-0.049681983977677015,0.930934639745725,0.1095418100597402,0.42096798523932766,21.30070814157457
0.7283355259030171,-0.5894496291557401,-1.1078218182203212,-2.755651104133032,-0.42669816083587236,-1.1483471628981965,-1.3132484435696739,-1.2438581196962928,-1.2346770021856919,-205.7662651932147
-0.011145021701768551,0.050763572015116346,0.23446979489041347,-1.551655801529052,1.9539136837295874,0.44577296647580006,0.01880218854831762,-1.0879955714966354,0.21045782819779632,130.00339201694754
-0.6853431973044121,-0.6265763443951884,0.9091335370786907,-2.327816050112332,0.43247690356273366,-0.9103751776567386,0.18966111367533256,-0.8030515596596718,-1.4692317681352043,-7.142154486270652
2.1471517658059245,1.0200683493129594,-1.1870411553115208,-0.042681300946088685,1.617081572718919,0.3679836960623251,1.5897210583094636,-0.9083505301473382,1.8091850429310352,143.71498135712744
0.27405639357104306,1.4089857837550108,-0.41897009038832145,-1.3056955521101765,1.2266945530234177,-0.13101803780768737,2.1558210895146934,-0.45222256390284193,-0.4755385431117955,40.42102318039572
-0.5947177448537562,0.9663833945303337,0.491768792472048,0.1470952420682389,0.16333605271002688,-0.5352823537949586,-0.6359270626117797,0.9100976177319071,0.18894290885834727,64.13936244900223
-0.5090104613703552,0.34944226323909605,-0.3886490029507749,-2.4554441992812204,-1.8090629650565688,-0.734822088034544,-0.5045411394465783,-1.398163205835602,-0.7048744573350928,-337.2424021020625
-0.2591164648548129,-1.1755436005780728,0.14614061194270414,-0.044385312208865574,-1.596251912591629,-1.1980505390060003,-0.03717104207447192,0.07399445866941445,0.7270328351650462,-138.14659420288345
1.2015206222032055,1.251396990667158,-0.8685827796466337,-0.1316227232840828,1.4711871384776247,0.8671819932775093,1.0203040571200934,0.9468057429588228,-1.563353919153246,154.29760714661043
-0.7570173828868904,0.49967444453314463,1.783353999677722,-0.9492575448988997,-0.6211536169696451,-0.5392986472184984,1.4912860688922072,2.315409020241356,-1.6076993589797615,132.26794540692865
0.22688150173975571,-0.2855073734228723,-0.20020213109321125,1.1777110639087676,-1.0087827809230108,-0.6965444690803761,0.9990640436323504,0.49637302376974046,-0.9505395957366192,-50.90649465913599
1.983488054493826,1.1069498460085399,0.4045844144487453,-0.0780897990873757,-0.8490095099068151,-0.5273122406197597,-0.03552991507180546,0.07788802802787388,-0.24268793363602895,85.08049425765171
-0.06220886028465046,0.9372661378293515,-0.08574651462908432,-0.14947262162587863,0.20934587605535646,1.2065385568838254,-1.3321526867962654,-0.7582168291209241,0.12060415112210632,-23.069189048442304
-1.8470182539603341,0.2949054887736817,-0.04313818826498168,1.0714884164312266,-0.26006173330064203,-0.08218462791480315,1.402692658851487,-0.587446485797833,0.1388256213028233,-137.49956028338048
-1.0635494651955222,-0.40990890367668414,-0.3002271019907044,1.1204380965523477,-0.8531689356791227,0.12031178351513229,0.4341984253416816,0.1837116189338406,1.2025879645408968,-130.1078089731199
-0.21967369335148426,-0.43490187624141957,-0.6343960605625003,2.833682870980027,0.340876632870242,-0.07627036828111183,-0.829301308323124,-1.6233220702914823,-0.9982456193421114,-43.16838214844595
1.4353870862526215,0.75568884284869,0.040843424766001724,0.5725921910432455,0.36201819567044535,1.1044602367331493,0.010281457155327522,-1.167520333241006,-0.4256720265205931,101.84815099701314
-0.2044057780888137,-0.0500591897138369,-0.5260839807913462,-1.744193509488761,0.05237593100022032,0.05521901817602111,-0.6505124591314593,-2.1098400256534697,0.4334733933886641,-167.5106613281695
0.6357550875194052,1.4861648438957384,1.012747406934947,-0.07253666736053248,0.7859408112044228,-0.20326620816058177,-0.8175068230659103,0.32405937784507766,0.5448173548656433,218.46823385600067
-0.3794668431814077,-1.1426490050054856,-0.13855637566374393,-0.5148968258939481,0.8819042348484292,-0.1177963682315581,-1.3491202052499651,0.27324790158103984,-0.10890643300149618,40.80655053631743
0.6666882219062324,0.026479572446534226,0.31437045494686333,0.9092702513545129,-0.07019571953460614,0.060690302365023666,-0.29588177260690696,-0.21939415727262626,0.4472497920156837,81.31914806232605
1.4100174059935309,0.35409775347052114,0.5850067347055824,-0.47839503294310237,-1.7054814795269706,-0.03418495469249314,0.7111243006759811,-0.3551892069894376,2.3140300377168517,-30.5532187151152
0.49112148233031405,-0.34776318020899805,1.0320583803668448,-1.239797263389456,-0.30466683645644077,-0.4350088924532626,-0.6469566296082585,-0.5152852461064485,-0.5722935592755923,54.83935437448651
0.7351496302120843,0.5192156685361028,1.464885281618144,-1.418028112835964,-1.6688779871763957,-0.15701393503071293,-0.5819874845965711,-0.9460760970495263,2.261312546932776,-31.858361663937835
2.0102090799580394,-0.1673538932612843,-0.8281315025824597,1.249701463296506,-0.9753462143294861,0.977551098795175,1.8106477310836397,0.1358243508286748,-0.5558203190653608,3.013435903585105
0.07984231300862901,0.5282881452973941,-1.0278505586819058,0.8165939265478418,-0.5847182112607883,-0.08194705182666534,-1.0689887834801322,-0.3999645806965225,-0.3447660142546443,-145.27203828540897
-2.0786178937021753,-0.1570991368466517,-0.08710696996399898,0.2471117161577363,1.126385822137273,0.1211718053315409,-0.7404690227807179,-0.387886231967176,0.2989839355420466,-55.665854266821526
-0.08343784067727122,0.40024942657220064,0.9265927389534744,-0.27322737064340263,-1.956782354176582,-1.069246505731476,1.9819866694433288,-1.184253042313657,-1.4907496518424725,-141.44293161743875
0.7491846009241975,0.8907649561731171,0.4402663916687296,-0.2766461272769873,0.6889718563269422,1.92453332001529,0.22636322725170696,-0.6755214784366882,0.4112040207072239,117.90234795368103
0.926817497594366,-1.5388887979282677,0.47611991773266665,-0.15703237760791916,-0.0721920868962889,-0.7625353249987827,0.7225777497783444,1.3754558467841937,1.728881440181391,135.3163417046656
1.0878686281754173,1.1031666764900598,-0.8857533998021052,-0.9119786674183656,0.9171518686945851,0.0032273427020999067,0.04944057779274694,0.6381269027969256,1.9674283053973514,76.95156125160663
0.47734491087535524,-0.9854016930056368,-0.5895298740840454,0.5325780989588138,1.2765027651641765,0.5731708221735797,0.06385716071480566,-0.4731299825954646,-1.7673667570280913,80.31146549161811
1.7358555735536758,0.7025482845617002,0.6997607646966656,0.2962812023339124,-0.49021481356575064,0.5747737876470088,-0.5545848308225907,0.49322259312606703,-0.505159694438329,162.3687231464283
-0.9105320615291527,-1.6379154028588851,0.25584251042810446,-0.5961342315144866,-0.024285617986226995,0.6535823408373348,-0.2630726003941241,0.386854875840133,0.9135135194682585,-29.236617143809145
-2.0165649575345523,0.30799801560793166,-0.310980191017114,0.12503129202451108,0.6067453428641205,0.0012899248241911886,-1.1135340770573516,-0.7873051164465642,-0.49152350496507374,-130.7810230743268
-0.3024945674711607,1.273519303542298,-0.3657152296357518,1.0609425277751197,-1.5520393333494786,0.2388268734019186,-1.8451579421806834,1.3388794764674548,-0.278248371461738,-128.88915280091604
0.054757816481269456,0.08579944289935124,0.458817239646753,-1.4526478337393594,0.11117995568415752,0.9403379145258657,0.5681312514820163,-0.7867419543774513,-0.67439244630227,4.542632305999675
-0.5379066396049845,-0.7367210841525776,-1.557344237130479,-1.20727202460094,0.9285100394803899,0.7267989345994966,1.2688513771995267,1.1276639683896006,0.16090812693092596,-69.9827792750113
0.014821513108263509,0.36301282481921854,-0.07374236179318475,-0.7405366298410662,0.8337839048205842,0.4138818803575796,-0.3804108091195501,-0.0069216607231306,-0.44790112981354874,50.06822730097652
0.5344100540187078,0.9444056754030393,0.26679318202245117,1.7102487312458423,-1.268733520755096,3.0011469697548976,0.34861081664822974,-1.4592754721879313,0.4942832322769247,-74.30705236384179
-0.036758746257645254,0.46199622820280883,-0.9500691141548038,-0.5101807010975258,0.30461881023468723,-0.8915742205513097,-0.6954662276678968,0.208711850060663,0.6251690559017159,-57.18271648248322
0.6098048112812757,0.5667586190325172,0.08540031696873294,0.5939403873935399,0.7892285158662756,-0.5119192323005816,1.5788904603291574,-0.7908979177609861,-0.9405276144973862,103.55167879641955
-1.241336290876377,0.8268296132865701,-1.711006380007421,-0.6785441548843585,-0.6598099137197155,0.6561327064432546,-0.2846542703004341,1.2686616896234342,0.14062939632565888,-262.2788662233148
-0.5835199456637065,1.010284079562743,0.9792624247174149,0.30476845408534087,0.4299349910665184,0.09645255427344263,-0.048345723658513834,1.642152994455239,0.051355450782488175,158.10745371347178
0.08098683326734388,-1.1207414345797397,1.1721785771825284,-2.195878069608081,1.173555307316685,0.7608745560495309,-0.6073485358416246,0.3309148673365366,-2.381239787579701,173.8512924344568
0.7448867027669778,0.7030337118892249,-0.731709634688542,-1.077162554067213,-0.04576584728973122,-0.8829829954181805,-1.0932683506439036,-0.39220138043787284,0.6329304511897814,-66.01167633227288
-1.0025626707106647,0.20007988155239426,1.7119870129859922,-0.21214580398595856,-0.6245894793017125,-1.1935641822743448,1.091259859221752,1.2073482032456735,0.6575858924331783,75.6205504370094
0.41600820886352197,0.8483676770897609,-1.2359624657680044,-0.24517246096279074,-0.639002261030529,-0.31764358669801374,-0.5838045172928772,-1.6921142113935113,-1.4312117776793045,-211.13046828431405
-0.21249752931818466,0.777244343147054,0.8138547722282145,0.2801594016430488,0.36002718696666014,-0.3768659929601409,0.48116581299799266,-0.3288153611765929,0.48073548358711576,91.6338370947867
